# seed=20260723021 wall_start=2026-07-23 17:18:04
sim_t,x,y,yaw_deg
244.800,-6.350,-9.014,175.2
244.900,-6.383,-9.011,174.8
245.000,-6.405,-9.008,174.7
245.100,-6.438,-9.005,174.3
245.200,-6.460,-9.002,174.2
245.300,-6.492,-8.998,173.8
245.400,-6.510,-8.996,173.9
245.500,-6.528,-8.994,173.9
245.600,-6.557,-8.991,173.6
245.700,-6.572,-8.990,173.9
245.800,-6.586,-8.989,174.1
245.900,-6.601,-8.988,174.4
246.000,-6.615,-8.987,174.7
246.100,-6.634,-8.984,174.2
246.200,-6.651,-8.982,174.1
246.300,-6.665,-8.981,174.3
246.400,-6.679,-8.980,174.6
246.500,-6.693,-8.979,174.6
246.600,-6.710,-8.975,173.6
246.700,-6.725,-8.972,172.6
246.800,-6.739,-8.968,171.4
246.900,-6.753,-8.963,170.3
247.000,-6.767,-8.959,169.1
247.100,-6.781,-8.954,167.9
247.200,-6.795,-8.948,166.8
247.300,-6.809,-8.943,165.7
247.400,-6.824,-8.937,164.6
247.500,-6.840,-8.931,163.7
247.600,-6.857,-8.924,162.9
247.700,-6.874,-8.918,162.1
247.800,-6.890,-8.911,161.3
247.900,-6.907,-8.903,160.5
248.000,-6.924,-8.896,159.8
248.100,-6.941,-8.888,159.1
248.200,-6.959,-8.880,158.4
248.300,-6.975,-8.872,157.6
248.400,-6.992,-8.863,156.9
248.500,-7.009,-8.854,156.1
248.600,-7.025,-8.846,155.3
248.700,-7.040,-8.837,154.4
248.800,-7.055,-8.828,153.6
248.900,-7.069,-8.819,152.6
249.000,-7.082,-8.810,151.6
249.100,-7.096,-8.800,150.7
249.200,-7.109,-8.791,149.6
249.300,-7.121,-8.781,148.6
249.400,-7.133,-8.772,147.5
249.500,-7.144,-8.762,146.4
249.600,-7.156,-8.752,145.3
249.700,-7.166,-8.742,144.1
249.800,-7.177,-8.732,143.0
249.900,-7.189,-8.720,142.1
250.000,-7.201,-8.708,141.2
250.100,-7.215,-8.696,140.5
250.200,-7.230,-8.682,139.9
250.300,-7.245,-8.668,139.5
250.400,-7.262,-8.653,139.1
250.500,-7.279,-8.637,138.8
250.600,-7.297,-8.621,138.7
250.700,-7.315,-8.605,138.5
250.800,-7.333,-8.588,138.4
250.900,-7.352,-8.571,138.3
251.000,-7.372,-8.554,138.4
251.100,-7.392,-8.536,138.4
251.200,-7.412,-8.519,138.5
251.300,-7.433,-8.501,138.6
251.400,-7.453,-8.483,138.7
251.500,-7.473,-8.465,138.7
251.600,-7.493,-8.447,138.7
251.700,-7.514,-8.430,138.8
251.800,-7.535,-8.411,138.9
251.900,-7.556,-8.393,139.1
252.000,-7.578,-8.375,139.2
252.100,-7.599,-8.357,139.3
252.200,-7.620,-8.339,139.4
252.300,-7.641,-8.321,139.4
252.400,-7.663,-8.303,139.5
252.500,-7.684,-8.285,139.6
252.600,-7.706,-8.266,139.8
252.700,-7.728,-8.248,139.8
252.800,-7.749,-8.231,139.9
252.900,-7.771,-8.213,139.9
253.000,-7.793,-8.194,140.0
253.100,-7.815,-8.176,140.1
253.200,-7.838,-8.157,140.3
253.300,-7.861,-8.139,140.5
253.400,-7.883,-8.121,140.5
253.500,-7.905,-8.102,140.6
253.600,-7.928,-8.084,140.8
253.700,-7.951,-8.066,140.8
253.800,-7.973,-8.047,140.9
253.900,-7.982,-8.037,139.6
254.000,-7.987,-8.028,137.4
254.100,-7.991,-8.019,135.3
254.200,-7.994,-8.010,133.1
254.300,-7.998,-8.001,131.1
254.400,-8.001,-7.992,129.4
254.500,-8.004,-7.983,127.7
254.600,-8.008,-7.974,126.2
254.700,-8.013,-7.963,124.9
254.800,-8.024,-7.944,123.9
254.900,-8.047,-7.914,125.0
255.000,-8.071,-7.885,126.3
255.100,-8.095,-7.856,127.7
255.200,-8.120,-7.829,129.3
255.300,-8.146,-7.803,130.8
255.400,-8.173,-7.776,132.2
255.500,-8.201,-7.750,133.5
255.600,-8.228,-7.725,134.6
255.700,-8.252,-7.703,135.3
255.800,-8.260,-7.691,134.2
255.900,-8.265,-7.682,132.7
256.000,-8.270,-7.673,131.2
256.100,-8.274,-7.664,129.6
256.200,-8.277,-7.656,128.0
256.300,-8.282,-7.644,126.6
256.400,-8.294,-7.626,126.0
256.500,-8.314,-7.602,126.5
256.600,-8.328,-7.581,126.4
256.700,-8.350,-7.555,127.2
256.800,-8.370,-7.530,127.7
256.900,-8.390,-7.507,128.2
257.000,-8.405,-7.487,128.2
257.100,-8.420,-7.468,128.1
257.200,-8.434,-7.449,127.9
257.300,-8.447,-7.431,127.6
257.400,-8.461,-7.413,127.4
257.500,-8.474,-7.395,127.1
257.600,-8.487,-7.376,126.8
257.700,-8.500,-7.358,126.5
257.800,-8.513,-7.339,126.3
257.900,-8.526,-7.321,126.0
258.000,-8.540,-7.302,125.8
258.100,-8.553,-7.283,125.6
258.200,-8.566,-7.264,125.4
258.300,-8.579,-7.245,125.3
258.400,-8.592,-7.225,125.1
258.500,-8.605,-7.206,124.9
258.600,-8.618,-7.187,124.7
258.700,-8.631,-7.168,124.6
258.800,-8.644,-7.148,124.4
258.900,-8.657,-7.129,124.3
259.000,-8.670,-7.109,124.2
259.100,-8.684,-7.090,124.1
259.200,-8.696,-7.070,124.0
259.300,-8.709,-7.050,123.8
259.400,-8.724,-7.029,124.0
259.500,-8.746,-7.003,125.6
259.600,-8.769,-6.977,127.4
259.700,-8.793,-6.951,129.1
259.800,-8.816,-6.928,130.5
259.900,-8.830,-6.911,130.3
260.000,-8.838,-6.898,129.4
260.100,-8.845,-6.887,128.2
260.200,-8.850,-6.877,126.9
260.300,-8.854,-6.867,125.5
260.400,-8.858,-6.857,124.2
260.500,-8.863,-6.846,123.0
260.600,-8.868,-6.834,121.8
260.700,-8.875,-6.819,120.8
260.800,-8.894,-6.790,121.5
260.900,-8.915,-6.759,122.7
261.000,-8.938,-6.729,124.1
261.100,-8.962,-6.699,125.4
261.200,-8.986,-6.671,126.8
261.300,-9.010,-6.643,128.0
261.400,-9.034,-6.616,129.0
261.500,-9.055,-6.592,129.7
261.600,-9.076,-6.569,130.2
261.700,-9.095,-6.547,130.5
261.800,-9.108,-6.532,130.2
261.900,-9.122,-6.513,129.9
262.000,-9.129,-6.502,128.8
262.100,-9.133,-6.493,127.4
262.200,-9.136,-6.484,125.9
262.300,-9.140,-6.475,124.4
262.400,-9.143,-6.465,123.1
262.500,-9.148,-6.454,121.8
262.600,-9.152,-6.443,120.7
262.700,-9.158,-6.430,119.7
262.800,-9.163,-6.416,118.8
262.900,-9.170,-6.402,118.0
263.000,-9.177,-6.386,117.4
263.100,-9.184,-6.370,116.9
263.200,-9.191,-6.353,116.4
263.300,-9.199,-6.335,116.1
263.400,-9.208,-6.317,115.8
263.500,-9.216,-6.299,115.6
263.600,-9.225,-6.280,115.4
263.700,-9.234,-6.261,115.3
263.800,-9.242,-6.242,115.1
263.900,-9.251,-6.222,115.0
264.000,-9.260,-6.202,115.0
264.100,-9.270,-6.182,114.9
264.200,-9.279,-6.163,114.9
264.300,-9.288,-6.143,114.8
264.400,-9.297,-6.123,114.8
264.500,-9.305,-6.104,114.7
264.600,-9.313,-6.086,114.7
264.700,-9.321,-6.069,114.6
264.800,-9.328,-6.053,114.6
264.900,-9.335,-6.039,114.5
265.000,-9.341,-6.026,114.5
265.100,-9.346,-6.013,114.4
265.200,-9.352,-6.001,114.4
265.300,-9.356,-5.991,114.4
265.400,-9.361,-5.981,114.3
265.500,-9.365,-5.972,114.3
265.600,-9.368,-5.964,114.3
265.700,-9.371,-5.957,114.2
265.800,-9.375,-5.950,114.2
265.900,-9.378,-5.943,114.2
266.000,-9.380,-5.937,114.2
266.100,-9.383,-5.931,114.1
266.200,-9.385,-5.926,114.1
266.300,-9.387,-5.922,114.1
266.400,-9.389,-5.917,114.1
266.500,-9.391,-5.913,114.0
266.600,-9.392,-5.909,114.0
266.700,-9.394,-5.905,114.0
266.800,-9.393,-5.903,113.0
266.900,-9.386,-5.900,108.7
267.000,-9.379,-5.898,104.1
267.100,-9.371,-5.896,99.6
267.200,-9.363,-5.895,95.1
267.300,-9.355,-5.892,90.6
267.400,-9.348,-5.876,86.9
267.500,-9.340,-5.850,83.5
267.600,-9.330,-5.819,80.4
267.700,-9.319,-5.784,78.0
267.800,-9.312,-5.748,78.3
267.900,-9.308,-5.710,80.1
268.000,-9.303,-5.672,80.6
268.100,-9.292,-5.636,78.4
268.200,-9.281,-5.601,76.8
268.300,-9.275,-5.564,77.9
268.400,-9.267,-5.527,78.1
268.500,-9.263,-5.489,80.0
268.600,-9.261,-5.451,82.1
268.700,-9.261,-5.413,84.3
268.800,-9.261,-5.375,86.4
268.900,-9.263,-5.337,88.2
269.000,-9.265,-5.300,89.8
269.100,-9.268,-5.264,91.3
269.200,-9.273,-5.229,93.1
269.300,-9.280,-5.193,95.5
269.400,-9.288,-5.158,97.9
269.500,-9.298,-5.122,100.2
269.600,-9.309,-5.086,102.3
269.700,-9.321,-5.051,104.3
269.800,-9.333,-5.018,106.1
269.900,-9.346,-4.986,107.6
270.000,-9.358,-4.956,108.9
270.100,-9.371,-4.927,110.0
270.200,-9.383,-4.900,110.9
270.300,-9.393,-4.875,111.6
270.400,-9.403,-4.854,111.9
270.500,-9.407,-4.838,111.1
270.600,-9.412,-4.828,111.4
270.700,-9.415,-4.820,111.6
270.800,-9.414,-4.816,110.2
270.900,-9.407,-4.814,105.7
271.000,-9.399,-4.812,101.2
271.100,-9.391,-4.811,96.6
271.200,-9.383,-4.810,92.1
271.300,-9.376,-4.808,88.0
271.400,-9.371,-4.785,85.9
271.500,-9.366,-4.752,84.8
271.600,-9.362,-4.714,84.2
271.700,-9.356,-4.678,83.3
271.800,-9.345,-4.644,80.2
271.900,-9.337,-4.608,79.1
272.000,-9.328,-4.572,78.3
272.100,-9.320,-4.535,77.9
272.200,-9.315,-4.498,79.4
272.300,-9.304,-4.463,77.5
272.400,-9.295,-4.439,75.6
272.500,-9.290,-4.431,73.9
272.600,-9.284,-4.423,72.0
272.700,-9.278,-4.416,70.2
272.800,-9.272,-4.408,68.6
272.900,-9.267,-4.401,67.1
273.000,-9.261,-4.394,65.8
273.100,-9.256,-4.387,64.7
273.200,-9.250,-4.380,63.7
273.300,-9.245,-4.373,62.9
273.400,-9.240,-4.366,62.2
273.500,-9.235,-4.358,61.7
273.600,-9.230,-4.351,61.3
273.700,-9.226,-4.344,61.0
273.800,-9.221,-4.336,60.8
273.900,-9.217,-4.329,60.6
274.000,-9.212,-4.321,60.4
274.100,-9.201,-4.302,60.2
274.200,-9.188,-4.281,60.0
274.300,-9.176,-4.260,59.9
274.400,-9.163,-4.239,59.7
274.500,-9.151,-4.218,59.6
274.600,-9.138,-4.198,59.5
274.700,-9.126,-4.177,59.5
274.800,-9.114,-4.157,59.4
274.900,-9.102,-4.137,59.4
275.000,-9.091,-4.117,59.5
275.100,-9.079,-4.097,59.4
275.200,-9.066,-4.077,58.9
275.300,-9.053,-4.057,58.5
275.400,-9.040,-4.038,58.0
275.500,-9.026,-4.018,57.5
275.600,-9.013,-3.999,57.2
275.700,-9.001,-3.980,56.9
275.800,-8.988,-3.962,56.7
275.900,-8.977,-3.944,56.6
276.000,-8.965,-3.927,56.5
276.100,-8.953,-3.910,56.4
276.200,-8.942,-3.893,56.5
276.300,-8.931,-3.876,56.5
276.400,-8.921,-3.860,56.6
276.500,-8.911,-3.844,56.8
276.600,-8.901,-3.828,57.0
276.700,-8.891,-3.812,57.2
276.800,-8.881,-3.796,57.5
276.900,-8.872,-3.780,57.7
277.000,-8.865,-3.768,58.4
277.100,-8.864,-3.754,61.8
277.200,-8.865,-3.740,65.6
277.300,-8.866,-3.727,69.4
277.400,-8.869,-3.714,73.3
277.500,-8.872,-3.700,76.7
277.600,-8.874,-3.684,79.7
277.700,-8.876,-3.666,82.3
277.800,-8.878,-3.645,84.9
277.900,-8.881,-3.619,87.5
278.000,-8.885,-3.587,90.2
278.100,-8.889,-3.573,92.1
278.200,-8.892,-3.564,93.5
278.300,-8.895,-3.556,94.8
278.400,-8.897,-3.547,95.9
278.500,-8.900,-3.538,96.8
278.600,-8.905,-3.511,97.6
278.700,-8.911,-3.479,98.4
278.800,-8.921,-3.445,100.6
278.900,-8.932,-3.410,102.9
279.000,-8.945,-3.374,105.0
279.100,-8.959,-3.339,107.0
279.200,-8.973,-3.306,108.8
279.300,-8.987,-3.274,110.4
279.400,-9.003,-3.248,112.9
279.500,-9.019,-3.222,115.6
279.600,-9.038,-3.196,118.0
279.700,-9.058,-3.168,120.1
279.800,-9.079,-3.139,122.1
279.900,-9.102,-3.109,123.8
280.000,-9.125,-3.081,125.2
280.100,-9.147,-3.054,126.3
280.200,-9.167,-3.029,127.0
280.300,-9.180,-3.010,126.9
280.400,-9.188,-2.997,126.0
280.500,-9.195,-2.985,125.1
280.600,-9.200,-2.973,124.0
280.700,-9.205,-2.963,122.9
280.800,-9.210,-2.952,121.8
280.900,-9.215,-2.940,120.9
281.000,-9.220,-2.929,119.9
281.100,-9.225,-2.916,119.1
281.200,-9.231,-2.902,118.4
281.300,-9.238,-2.888,117.7
281.400,-9.245,-2.872,117.2
281.500,-9.252,-2.856,116.7
281.600,-9.260,-2.839,116.3
281.700,-9.268,-2.821,116.0
281.800,-9.276,-2.803,115.8
281.900,-9.284,-2.785,115.5
282.000,-9.292,-2.768,115.3
282.100,-9.300,-2.750,115.2
282.200,-9.308,-2.734,115.0
282.300,-9.315,-2.718,114.9
282.400,-9.322,-2.702,114.8
282.500,-9.328,-2.688,114.7
282.600,-9.335,-2.674,114.7
282.700,-9.340,-2.661,114.6
282.800,-9.346,-2.649,114.6
282.900,-9.351,-2.637,114.6
283.000,-9.356,-2.626,114.5
283.100,-9.360,-2.617,114.5
283.200,-9.364,-2.608,114.4
283.300,-9.368,-2.600,114.4
283.400,-9.371,-2.592,114.4
283.500,-9.374,-2.585,114.3
283.600,-9.377,-2.579,114.3
283.700,-9.380,-2.573,114.3
283.800,-9.382,-2.567,114.2
283.900,-9.385,-2.561,114.2
284.000,-9.387,-2.556,114.2
284.100,-9.389,-2.552,114.2
284.200,-9.391,-2.547,114.1
284.300,-9.393,-2.543,114.1
284.400,-9.394,-2.540,114.1
284.500,-9.393,-2.538,113.0
284.600,-9.386,-2.535,108.7
284.700,-9.379,-2.533,104.1
284.800,-9.371,-2.531,99.6
284.900,-9.363,-2.530,95.0
285.000,-9.358,-2.524,92.2
285.100,-9.358,-2.507,91.8
285.200,-9.359,-2.476,92.0
285.300,-9.362,-2.440,92.9
285.400,-9.367,-2.404,94.3
285.500,-9.373,-2.368,95.8
285.600,-9.380,-2.332,97.4
285.700,-9.388,-2.296,98.9
285.800,-9.397,-2.260,100.2
285.900,-9.406,-2.222,101.3
286.000,-9.415,-2.186,102.1
286.100,-9.424,-2.151,102.8
286.200,-9.432,-2.119,103.2
286.300,-9.431,-2.102,100.5
286.400,-9.427,-2.089,96.9
286.500,-9.424,-2.071,94.4
286.600,-9.424,-2.046,93.6
286.700,-9.426,-2.010,93.6
286.800,-9.429,-1.972,94.0
286.900,-9.433,-1.934,94.4
287.000,-9.437,-1.896,94.8
287.100,-9.440,-1.858,95.0
287.200,-9.444,-1.819,95.0
287.300,-9.445,-1.781,93.8
287.400,-9.442,-1.743,91.5
287.500,-9.438,-1.705,89.0
287.600,-9.432,-1.667,86.7
287.700,-9.425,-1.630,84.4
287.800,-9.417,-1.595,82.1
287.900,-9.401,-1.563,76.6
288.000,-9.382,-1.533,71.1
288.100,-9.367,-1.505,68.8
288.200,-9.353,-1.474,67.8
288.300,-9.338,-1.440,67.4
288.400,-9.325,-1.406,67.9
288.500,-9.314,-1.369,69.5
288.600,-9.297,-1.334,68.0
288.700,-9.279,-1.300,65.9
288.800,-9.259,-1.267,63.7
288.900,-9.243,-1.233,64.1
289.000,-9.229,-1.197,65.7
289.100,-9.211,-1.164,64.3
289.200,-9.191,-1.132,62.3
289.300,-9.171,-1.102,60.6
289.400,-9.150,-1.072,58.7
289.500,-9.127,-1.044,56.7
289.600,-9.105,-1.016,55.0
289.700,-9.083,-0.991,53.4
289.800,-9.062,-0.967,52.2
289.900,-9.042,-0.944,51.2
290.000,-9.023,-0.923,50.4
290.100,-9.015,-0.914,50.0
290.200,-9.008,-0.908,49.5
290.300,-9.002,-0.902,49.2
290.400,-8.996,-0.895,49.0
290.500,-8.990,-0.889,48.8
290.600,-8.984,-0.882,48.7
290.700,-8.978,-0.876,48.5
290.800,-8.972,-0.870,48.5
290.900,-8.966,-0.863,48.4
291.000,-8.961,-0.857,48.3
291.100,-8.955,-0.850,48.2
291.200,-8.949,-0.844,48.2
291.300,-8.943,-0.837,48.2
291.400,-8.937,-0.831,48.2
291.500,-8.931,-0.824,48.3
291.600,-8.926,-0.818,48.3
291.700,-8.920,-0.811,48.3
291.800,-8.914,-0.804,48.3
291.900,-8.908,-0.798,48.3
292.000,-8.902,-0.791,48.3
292.100,-8.896,-0.785,48.3
292.200,-8.891,-0.778,48.3
292.300,-8.885,-0.772,48.3
292.400,-8.879,-0.765,48.3
292.500,-8.873,-0.759,48.3
292.600,-8.867,-0.752,48.4
292.700,-8.862,-0.746,48.4
292.800,-8.856,-0.739,48.4
292.900,-8.850,-0.732,48.4
293.000,-8.844,-0.726,48.4
293.100,-8.838,-0.719,48.4
293.200,-8.833,-0.713,48.4
293.300,-8.827,-0.706,48.4
293.400,-8.821,-0.700,48.4
293.500,-8.815,-0.693,48.4
293.600,-8.809,-0.687,48.4
293.700,-8.804,-0.680,48.4
293.800,-8.798,-0.673,48.4
293.900,-8.792,-0.667,48.5
294.000,-8.786,-0.660,48.5
294.100,-8.780,-0.654,48.5
294.200,-8.775,-0.647,48.5
294.300,-8.769,-0.641,48.5
294.400,-8.763,-0.634,48.5
294.500,-8.757,-0.627,48.5
294.600,-8.751,-0.621,48.5
294.700,-8.746,-0.614,48.5
294.800,-8.740,-0.608,48.5
294.900,-8.734,-0.601,48.5
295.000,-8.728,-0.595,48.5
295.100,-8.723,-0.588,48.6
295.200,-8.717,-0.581,48.6
295.300,-8.711,-0.575,48.6
295.400,-8.705,-0.568,48.6
295.500,-8.699,-0.562,48.6
295.600,-8.694,-0.555,48.6
295.700,-8.688,-0.549,48.6
295.800,-8.682,-0.542,48.6
295.900,-8.676,-0.535,48.6
296.000,-8.671,-0.529,48.7
296.100,-8.665,-0.522,48.7
296.200,-8.659,-0.516,48.7
296.300,-8.653,-0.509,48.7
296.400,-8.648,-0.502,48.7
296.500,-8.642,-0.496,48.7
296.600,-8.636,-0.489,48.7
296.700,-8.630,-0.483,48.7
296.800,-8.625,-0.476,48.7
296.900,-8.619,-0.470,48.8
297.000,-8.613,-0.463,48.8
297.100,-8.607,-0.456,48.8
297.200,-8.602,-0.450,48.8
297.300,-8.596,-0.443,48.8
297.400,-8.590,-0.437,48.8
297.500,-8.584,-0.430,48.8
297.600,-8.579,-0.423,48.8
297.700,-8.573,-0.417,48.8
297.800,-8.567,-0.410,48.8
297.900,-8.561,-0.404,48.9
298.000,-8.556,-0.397,48.9
298.100,-8.550,-0.390,48.9
298.200,-8.544,-0.384,48.9
298.300,-8.538,-0.377,48.9
298.400,-8.533,-0.370,49.0
298.500,-8.527,-0.364,49.1
298.600,-8.521,-0.357,49.2
298.700,-8.516,-0.350,49.3
298.800,-8.510,-0.344,49.3
298.900,-8.504,-0.337,49.3
299.000,-8.499,-0.330,49.3
299.100,-8.493,-0.324,49.3
299.200,-8.487,-0.317,49.3
299.300,-8.482,-0.310,49.3
299.400,-8.476,-0.304,49.3
299.500,-8.470,-0.297,49.3
299.600,-8.465,-0.290,49.3
299.700,-8.459,-0.284,49.4
299.800,-8.453,-0.277,49.4
299.900,-8.448,-0.270,49.4
300.000,-8.442,-0.264,49.4
300.100,-8.436,-0.257,49.4
300.200,-8.431,-0.250,49.4
300.300,-8.425,-0.243,49.8
300.400,-8.419,-0.237,49.2
300.500,-8.412,-0.232,48.4
300.600,-8.405,-0.226,47.6
300.700,-8.398,-0.221,46.5
300.800,-8.390,-0.216,45.1
300.900,-8.382,-0.212,43.9
301.000,-8.375,-0.207,43.3
301.100,-8.368,-0.202,42.4
301.200,-8.361,-0.197,41.9
301.300,-8.360,-0.196,41.6
301.400,-8.360,-0.196,41.6
301.500,-8.360,-0.196,41.6
301.600,-8.360,-0.196,41.6
301.700,-8.360,-0.196,41.6
301.800,-8.360,-0.196,41.6
301.900,-8.360,-0.196,41.6
302.000,-8.360,-0.196,41.6
302.100,-8.360,-0.196,41.6
302.200,-8.360,-0.196,41.6
302.300,-8.360,-0.196,41.6
302.400,-8.360,-0.196,41.6
302.500,-8.360,-0.196,41.6
302.600,-8.360,-0.196,41.6
302.700,-8.360,-0.196,41.6
302.800,-8.360,-0.196,41.6
302.900,-8.360,-0.196,41.6
303.000,-8.360,-0.196,41.6
303.100,-8.360,-0.196,41.6
303.200,-8.360,-0.196,41.6
303.300,-8.360,-0.196,41.6
303.400,-8.360,-0.196,41.6
303.500,-8.360,-0.196,41.6
303.600,-8.360,-0.196,41.6
303.700,-8.360,-0.196,41.6
303.800,-8.360,-0.196,41.6
303.900,-8.360,-0.196,41.6
304.000,-8.360,-0.196,41.6
304.100,-8.360,-0.196,41.6
304.200,-8.360,-0.196,41.6
304.300,-8.360,-0.196,41.6
304.400,-8.360,-0.196,41.6
304.500,-8.360,-0.196,41.6
304.600,-8.360,-0.196,41.6
304.700,-8.360,-0.196,41.6
304.800,-8.360,-0.196,41.6
304.900,-8.360,-0.196,41.6
305.000,-8.360,-0.196,41.6
305.100,-8.360,-0.196,41.6
305.200,-8.360,-0.196,41.6
305.300,-8.360,-0.196,41.6
305.400,-8.360,-0.196,41.6
305.500,-8.360,-0.196,41.6
305.600,-8.360,-0.196,41.6
305.700,-8.360,-0.196,41.6
305.800,-8.360,-0.196,41.6
305.900,-8.360,-0.196,41.6
306.000,-8.358,-0.195,41.6
306.100,-8.352,-0.190,41.5
306.200,-8.345,-0.184,41.4
306.300,-8.338,-0.178,41.2
306.400,-8.331,-0.173,41.1
306.500,-8.325,-0.167,40.9
306.600,-8.318,-0.162,40.8
306.700,-8.311,-0.156,40.7
306.800,-8.304,-0.151,40.5
306.900,-8.297,-0.145,40.4
307.000,-8.291,-0.140,40.3
307.100,-8.284,-0.134,40.1
307.200,-8.277,-0.129,40.0
307.300,-8.270,-0.123,39.9
307.400,-8.263,-0.118,39.7
307.500,-8.256,-0.113,39.5
307.600,-8.249,-0.108,39.2
307.700,-8.242,-0.102,39.0
307.800,-8.235,-0.097,38.8
307.900,-8.228,-0.092,38.6
308.000,-8.221,-0.087,38.4
308.100,-8.214,-0.082,38.2
308.200,-8.207,-0.076,38.0
308.300,-8.200,-0.071,37.8
308.400,-8.192,-0.066,37.5
308.500,-8.185,-0.062,37.3
308.600,-8.178,-0.057,37.0
308.700,-8.172,-0.052,36.7
308.800,-8.165,-0.048,36.5
308.900,-8.159,-0.044,36.2
309.000,-8.153,-0.041,36.0
309.100,-8.148,-0.037,35.7
309.200,-8.143,-0.034,35.5
309.300,-8.139,-0.031,35.3
309.400,-8.134,-0.029,35.1
309.500,-8.134,-0.026,36.4
309.600,-8.134,-0.022,38.2
309.700,-8.134,-0.018,39.9
309.800,-8.134,-0.014,41.8
309.900,-8.135,-0.010,43.6
310.000,-8.135,-0.007,45.3
310.100,-8.136,-0.004,46.8
310.200,-8.136,-0.001,48.1
310.300,-8.137,0.002,49.2
310.400,-8.137,0.005,50.1
310.500,-8.136,0.007,50.7
310.600,-8.135,0.009,51.2
310.700,-8.134,0.011,51.7
310.800,-8.134,0.014,52.0
310.900,-8.130,0.011,49.8
311.000,-8.125,0.006,45.2
311.100,-8.119,0.000,40.7
311.200,-8.114,-0.006,36.1
311.300,-8.110,-0.012,31.6
311.400,-8.106,-0.019,27.0
311.500,-8.102,-0.026,22.5
311.600,-8.100,-0.034,17.9
311.700,-8.097,-0.041,13.4
311.800,-8.096,-0.049,8.9
311.900,-8.095,-0.057,4.3
312.000,-8.095,-0.065,-0.2
312.100,-8.095,-0.073,-4.8
312.200,-8.096,-0.081,-9.3
312.300,-8.096,-0.088,-13.6
312.400,-8.075,-0.098,-15.9
312.500,-8.051,-0.106,-16.3
312.600,-8.023,-0.113,-15.7
312.700,-7.989,-0.119,-14.1
312.800,-7.952,-0.124,-12.0
312.900,-7.915,-0.130,-11.3
313.000,-7.878,-0.141,-13.0
313.100,-7.840,-0.147,-11.5
313.200,-7.803,-0.154,-11.3
313.300,-7.768,-0.161,-11.6
313.400,-7.733,-0.169,-11.9
313.500,-7.697,-0.177,-12.1
313.600,-7.662,-0.185,-12.4
313.700,-7.628,-0.193,-12.7
313.800,-7.592,-0.202,-12.9
313.900,-7.557,-0.210,-13.0
314.000,-7.521,-0.215,-11.6
314.100,-7.485,-0.219,-9.8
314.200,-7.448,-0.221,-7.8
314.300,-7.411,-0.222,-5.8
314.400,-7.375,-0.221,-3.9
314.500,-7.340,-0.220,-2.2
314.600,-7.307,-0.218,-0.8
314.700,-7.276,-0.216,0.5
314.800,-7.247,-0.214,1.5
314.900,-7.220,-0.212,2.3
315.000,-7.194,-0.210,2.8
315.100,-7.170,-0.208,3.1
315.200,-7.146,-0.206,3.4
315.300,-7.123,-0.204,3.6
315.400,-7.100,-0.203,3.7
315.500,-7.078,-0.201,3.8
315.600,-7.057,-0.199,4.1
315.700,-7.035,-0.197,4.1
315.800,-7.013,-0.196,4.1
315.900,-6.992,-0.194,4.2
316.000,-6.971,-0.192,4.4
316.100,-6.950,-0.190,4.5
316.200,-6.930,-0.188,4.7
316.300,-6.909,-0.186,4.8
316.400,-6.888,-0.185,4.7
316.500,-6.867,-0.183,4.5
316.600,-6.847,-0.182,4.6
316.700,-6.827,-0.180,4.7
316.800,-6.807,-0.178,4.7
316.900,-6.787,-0.176,4.8
317.000,-6.767,-0.175,4.9
317.100,-6.747,-0.173,5.0
317.200,-6.727,-0.171,5.0
317.300,-6.707,-0.169,4.9
317.400,-6.687,-0.168,4.7
317.500,-6.667,-0.167,4.5
317.600,-6.648,-0.165,4.5
317.700,-6.628,-0.164,4.5
317.800,-6.609,-0.162,4.3
317.900,-6.589,-0.161,4.2
318.000,-6.569,-0.160,4.1
318.100,-6.550,-0.159,4.0
318.200,-6.530,-0.158,3.9
318.300,-6.511,-0.156,3.8
318.400,-6.491,-0.155,3.7
318.500,-6.471,-0.154,3.6
318.600,-6.452,-0.153,3.5
318.700,-6.432,-0.152,3.3
318.800,-6.413,-0.152,3.1
318.900,-6.394,-0.151,2.8
319.000,-6.375,-0.151,2.6
319.100,-6.356,-0.150,2.4
319.200,-6.337,-0.150,2.1
319.300,-6.318,-0.150,1.9
319.400,-6.300,-0.149,1.7
319.500,-6.283,-0.150,1.3
319.600,-6.268,-0.151,0.3
319.700,-6.248,-0.152,0.1
319.800,-6.228,-0.152,0.0
319.900,-6.209,-0.152,-0.1
320.000,-6.189,-0.152,-0.1
320.100,-6.168,-0.152,-0.1
320.200,-6.157,-0.155,-1.7
320.300,-6.149,-0.163,-5.6
320.400,-6.139,-0.166,-7.1
320.500,-6.130,-0.165,-6.1
320.600,-6.121,-0.164,-5.1
320.700,-6.112,-0.163,-3.8
320.800,-6.103,-0.160,-2.1
320.900,-6.094,-0.158,-0.4
321.000,-6.085,-0.155,1.3
321.100,-6.077,-0.152,2.9
321.200,-6.068,-0.148,4.3
321.300,-6.059,-0.146,5.3
321.400,-6.050,-0.143,6.2
321.500,-6.039,-0.141,7.0
321.600,-6.027,-0.138,7.8
321.700,-6.016,-0.135,8.5
321.800,-6.003,-0.132,9.2
321.900,-5.990,-0.129,9.7
322.000,-5.977,-0.125,10.3
